biomass,RA,time,yield_factor
0.0960195763921,0.0067356884481,13.8,2.8999999999999995
0.0971760428834,0.0069096445267,13.9,2.8999999999999995
0.0983150232002,0.0070864903431,14.0,2.8999999999999995
0.0994355127856,0.0072662777674,14.1,2.8999999999999995
0.1005365529855,0.0074490597196,14.2,2.8999999999999995
0.1016172350612999,0.0076348901882,14.3,2.8999999999999995
0.1026767039113,0.0078238242494,14.4,2.8999999999999995
0.1037141614511,0.0080159180864,14.5,2.8999999999999995
0.1047288696429,0.0082112290082,14.6,2.8999999999999995
0.1057201531184,0.0084098154697,14.7,2.8999999999999995
0.1066873074219999,0.008611737091,14.8,2.8999999999999995
0.107629507779,0.008817054677,14.9,2.8999999999999995
0.1085462724847,0.0090258302378,15.0,2.8999999999999995
0.1094371899576999,0.0092381270079,15.1,2.8999999999999995
0.1103019191371,0.0094540094669,15.2,2.8999999999999995
0.1111401894023999,0.009673543359,15.3,2.8999999999999995
0.1119518000381,0.0098967957137,15.4,2.8999999999999995
0.1127366192537,0.010123834865,15.5,2.8999999999999995
0.1134945827884,0.010354730473,15.6,2.8999999999999995
0.1142256921105,0.010589553543,15.7,2.8999999999999995
0.1149300122649,0.010828376445,15.8,2.8999999999999995
0.1156076693778,0.011071272934,15.9,2.8999999999999995
0.1162588478786,0.011318318171,16.0,2.8999999999999995
0.1168837874627,0.011569588743,16.1,2.8999999999999995
0.1174827798311,0.011825162679,16.2,2.8999999999999995
0.1180561652749,0.012085119474,16.3,2.8999999999999995
0.1186043290935,0.012349540103,16.400000000000002,2.8999999999999995
0.1191276979745,0.012618507045,16.5,2.8999999999999995
0.1196267362623,0.012892104299,16.6,2.8999999999999995
0.1201019421992,0.013170417401,16.7,2.8999999999999995
0.1205538442889,0.013453533443,16.8,2.8999999999999995
0.1209829975422,0.013741541092,16.900000000000002,2.8999999999999995
0.1213899999477,0.014034530601,17.0,2.8999999999999995
0.1217754273527,0.014332593832,17.1,2.8999999999999995
0.1221398933343,0.014635824268,17.2,2.8999999999999995
0.1224840243129,0.014944317027,17.3,2.8999999999999995
0.12280845653,0.015258168878,17.400000000000002,2.8999999999999995
0.1231138331095,0.015577478253,17.5,2.8999999999999995
0.123400801341,0.01590234526,17.6,2.8999999999999995
0.1236700101802,0.016232871695,17.7,2.8999999999999995
0.1239221078227,0.016569161051,17.8,2.8999999999999995
0.1241577396479,0.016911318527,17.900000000000002,2.8999999999999995
0.1243775477927,0.017259451037,18.0,2.8999999999999995
0.1245821774846,0.017613667218,18.1,2.8999999999999995
0.1247722377455,0.017974077432,18.2,2.8999999999999995
0.1249483538731,0.018340793773,18.3,2.8999999999999995
0.1251111255259,0.018713930066,18.4,2.8999999999999995
0.1252611380427,0.019093601873,18.5,2.8999999999999995
0.1254082670767,0.019479926484,18.6,2.8999999999999995
0.1255563946363,0.019873022922,18.7,2.8999999999999995
0.1257055262488,0.020273011933,18.8,2.8999999999999995
0.1258556674486,0.020680015977,18.9,2.8999999999999995
0.1260068237720999,0.021094159226,19.0,2.8999999999999995
0.126159000754,0.021515567542,19.1,2.8999999999999995
0.1263122039208999,0.021944368472,19.200000000000003,2.8999999999999995
0.1264664387884,0.022380691225,19.3,2.8999999999999995
0.1266217108567,0.022824666651,19.4,2.8999999999999995
0.1267780256004,0.023276427223,19.5,2.8999999999999995
0.1269353884655999,0.023736107008,19.6,2.8999999999999995
0.127093804865,0.024203841634,19.700000000000003,2.8999999999999995
0.127253280164,0.024679768266,19.8,2.8999999999999995
0.1274138196803,0.025164025558,19.9,2.8999999999999995
0.1275754286722999,0.025656753624,20.0,2.8999999999999995
0.1277381123305,0.026158093982,20.1,2.8999999999999995
0.1279018757693,0.026668189516,20.200000000000003,2.8999999999999995
0.1280667240162999,0.027187184417,20.3,2.8999999999999995
0.1282326620019,0.027715224124,20.4,2.8999999999999995
0.128399694549,0.028252455267,20.5,2.8999999999999995
0.1285678263619,0.028799025596,20.6,2.8999999999999995
0.128737062012,0.02935508391,20.700000000000003,2.8999999999999995
0.1289071031793,0.029918854853,20.8,2.8999999999999995
0.1290775129742,0.030487675073,20.9,2.8999999999999995
0.1292482701103,0.031061512934,21.0,2.8999999999999995
0.1294193527952,0.031640334387,21.1,2.8999999999999995
0.1295907387354,0.032224102946,21.200000000000003,2.8999999999999995
0.1297624051387,0.032812779662,21.3,2.8999999999999995
0.1299343287099,0.033406323102,21.4,2.8999999999999995
0.1301064856603,0.034004689329,21.5,2.8999999999999995
0.1302788517064,0.034607831885,21.6,2.8999999999999995
0.1304514020789,0.035215701775,21.700000000000003,2.8999999999999995
0.1306241115196,0.035828247454,21.8,2.8999999999999995
0.1307969542934,0.036445414815,21.9,2.8999999999999995
0.1309699041892,0.037067147182,22.0,2.8999999999999995
0.131142934527,0.037693385302,22.1,2.8999999999999995
0.1313160181683,0.038324067344,22.200000000000003,2.8999999999999995
0.1314891275188,0.038959128896,22.3,2.8999999999999995
0.1316622345382,0.039598502966,22.4,2.8999999999999995
0.1318353107503,0.040242119989,22.5,2.8999999999999995
0.1320083272485,0.040889907833,22.6,2.8999999999999995
0.1321812547126,0.04154179181,22.700000000000003,2.8999999999999995
0.1323540634132999,0.042197694686,22.8,2.8999999999999995
0.1325267232243,0.042857536701,22.9,2.8999999999999995
0.1326992036397,0.043521235584,23.0,2.8999999999999995
0.132871473779,0.044188706581,23.1,2.8999999999999995
0.1330435024076,0.044859862472,23.200000000000003,2.8999999999999995
0.1332152579452999,0.045534613606,23.3,2.8999999999999995
0.1333867084864,0.046212867929,23.4,2.8999999999999995
0.1335578218114,0.046894531019,23.5,2.8999999999999995
0.1337285654016,0.047579506124,23.6,2.8999999999999995
0.1338989064629,0.048267694203,23.700000000000003,2.8999999999999995
0.1340688119354,0.048958993967,23.8,2.8999999999999995
0.1342382485152,0.04965330193,23.9,2.8999999999999995
0.1344071826746,0.050350512457,24.0,2.8999999999999995
0.1345755806775,0.051050517817,24.1,2.8999999999999995
0.1347434086029,0.05175320824,24.200000000000003,2.8999999999999995
0.1349106323609,0.052458471975,24.3,2.8999999999999995
0.1350772177214,0.053166195354,24.4,2.8999999999999995
0.135243130326,0.053876262855,24.5,2.8999999999999995
0.135408335717,0.054588557172,24.6,2.8999999999999995
0.1355727993586,0.055302959284,24.700000000000003,2.8999999999999995
0.1357364866578,0.05601934853,24.8,2.8999999999999995
0.1358993629901,0.056737602684,24.9,2.8999999999999995
0.1360613937222,0.057457598034,25.0,2.8999999999999995
0.1362225442354999,0.058179209463,25.1,2.8999999999999995
0.1363827799533,0.058902310534,25.200000000000003,2.8999999999999995
0.1365420663642,0.059626773574,25.3,2.8999999999999995
0.1367003690459,0.060352469761,25.4,2.8999999999999995
0.1368576536941,0.061079269218,25.5,2.8999999999999995
0.1370138861426,0.0618070411,25.6,2.8999999999999995
0.1371690323949,0.06253565369,25.700000000000003,2.8999999999999995
0.1373230586493,0.063264974496,25.8,2.8999999999999995
0.1374759313189,0.063994870342,25.9,2.8999999999999995
0.1376276170666,0.064725207474,26.0,2.8999999999999995
0.137778082823,0.065455851651,26.1,2.8999999999999995
0.137927295821,0.066186668253,26.200000000000003,2.8999999999999995
0.138075210977,0.066917442037,26.3,2.8999999999999995
0.138221656462,0.067647148893,26.4,2.8999999999999995
0.1383665969159999,0.068375624714,26.5,2.8999999999999995
0.1385099974759999,0.069102705747,26.6,2.8999999999999995
0.138651823794,0.069828228742,26.700000000000003,2.8999999999999995
0.1387920420829999,0.070552031105,26.8,2.8999999999999995
0.1389306191389999,0.071273951044,26.9,2.8999999999999995
0.1390675223769999,0.071993827724,27.0,2.8999999999999995
0.139202719863,0.072711501416,27.1,2.8999999999999995
0.1393361803399999,0.073426813648,27.200000000000003,2.8999999999999995
0.139467873259,0.07413960735,27.3,2.8999999999999995
0.139597768814,0.074849727005,27.4,2.8999999999999995
0.1397258379589999,0.075557018791,27.5,2.8999999999999995
0.139852052445,0.076261330728,27.6,2.8999999999999995
0.139976384841,0.076962512815,27.700000000000003,2.8999999999999995
0.140098808563,0.077660417172,27.8,2.8999999999999995
0.1402192979,0.078354898173,27.9,2.8999999999999995
0.1403378280259999,0.079045812579,28.0,2.8999999999999995
0.1404543750319999,0.07973301967,28.1,2.8999999999999995
0.140568904956,0.080416381363,28.200000000000003,2.8999999999999995
0.140681386418,0.081095762343,28.3,2.8999999999999995
0.140791798342,0.081771030174,28.4,2.8999999999999995
0.140900120657,0.082442055416,28.5,2.8999999999999995
0.14100633431,0.083108711738,28.6,2.8999999999999995
0.141110421287,0.083770876012,28.700000000000003,2.8999999999999995
0.141212364618,0.08442842842,28.8,2.8999999999999995
0.1413121483949999,0.085081252538,28.9,2.8999999999999995
0.141409757782,0.085729235428,29.0,2.8999999999999995
0.141505179016,0.08637226772,29.1,2.8999999999999995
0.141598399427,0.087010243683,29.200000000000003,2.8999999999999995
0.141689407432,0.087643061299,29.3,2.8999999999999995
0.141778192546,0.088270622323,29.4,2.8999999999999995
0.1418647453819999,0.088892832343,29.5,2.8999999999999995
0.141949057654,0.089509600832,29.6,2.8999999999999995
0.142031122174,0.090120841188,29.700000000000003,2.8999999999999995
0.142110932853,0.090726470779,29.8,2.8999999999999995
0.142188484696,0.091326410972,29.9,2.8999999999999995
0.142263773796,0.091920587161,30.0,2.8999999999999995
0.142336797332,0.092508928786,30.1,2.8999999999999995
0.1424075535589999,0.093091369346,30.200000000000003,2.8999999999999995
0.142476041794,0.093667846409,30.3,2.8999999999999995
0.142542262417,0.094238301613,30.4,2.8999999999999995
0.142606216849,0.094802680661,30.5,2.8999999999999995
0.142667913755,0.09536093331,30.6,2.8999999999999995
0.142727349686,0.095913013358,30.700000000000003,2.8999999999999995
0.142784529332,0.096458878617,30.8,2.8999999999999995
0.142839457909,0.096998490892,30.9,2.8999999999999995
0.142892143491,0.097531815945,31.0,2.8999999999999995
0.142942591775,0.098058823459,31.1,2.8999999999999995
0.1429908130279999,0.098579486997,31.200000000000003,2.8999999999999995
0.143036813003,0.09909378395,31.3,2.8999999999999995
0.143080602394,0.09960169549,31.4,2.8999999999999995
0.1431221937139999,0.10010320651,31.5,2.8999999999999995
0.1431626351469999,0.10059830558,31.6,2.8999999999999995
0.143202754286,0.10109205696,31.700000000000003,2.8999999999999995
0.143242548073,0.10158443563,31.8,2.8999999999999995
0.143282013503,0.10207541683,31.9,2.8999999999999995
0.143321147628,0.1025649761,32.0,2.8999999999999995
0.143359947549,0.10305308929,32.1,2.8999999999999995
0.143398410427,0.10353973253,32.2,2.8999999999999995
0.143436533477,0.10402488225,32.300000000000004,2.8999999999999995
0.14347431397,0.10450851521,32.4,2.8999999999999995
0.1435117492329999,0.10499060848,32.5,2.8999999999999995
0.143548836652,0.10547113944,32.6,2.8999999999999995
0.143585573671,0.10595008579,32.7,2.8999999999999995
0.1436219577909999,0.10642742558,32.800000000000004,2.8999999999999995
0.143657986574,0.10690313716,32.9,2.8999999999999995
0.143693657638,0.10737719923,33.0,2.8999999999999995
0.1437289686649999,0.10784959085,33.1,2.8999999999999995
0.143763917394,0.10832029138,33.2,2.8999999999999995
0.143798501625,0.10878928055,33.300000000000004,2.8999999999999995
0.14383271922,0.10925653844,33.4,2.8999999999999995
0.143866568101,0.10972204548,33.5,2.8999999999999995
0.1439000462529999,0.11018578245,33.6,2.8999999999999995
0.1439331517199999,0.11064773049,33.7,2.8999999999999995
0.143965882612,0.1111078711,33.800000000000004,2.8999999999999995
0.143998237097,0.11156618615,33.9,2.8999999999999995
0.1440302134079999,0.11202265785,34.0,2.8999999999999995
0.14406180984,0.11247726881,34.1,2.8999999999999995
0.1440926957909999,0.11292791019,34.2,2.8999999999999995
0.144122674201,0.11337331656,34.300000000000004,2.8999999999999995
0.1441517496729999,0.11381350147,34.4,2.8999999999999995
0.144179927062,0.11424848012,34.5,2.8999999999999995
0.1442072114649999,0.11467826931,34.6,2.8999999999999995
0.144233608213,0.11510288746,34.7,2.8999999999999995
0.1442591228559999,0.11552235446,34.800000000000004,2.8999999999999995
0.144283761165,0.1159366917,34.9,2.8999999999999995
0.144307529114,0.11634592197,35.0,2.8999999999999995
0.144330432879,0.11675006943,35.1,2.8999999999999995
0.1443524788239999,0.11714915956,35.2,2.8999999999999995
0.144373673495,0.11754321911,35.300000000000004,2.8999999999999995
0.144394023613,0.11793227604,35.4,2.8999999999999995
0.1444135360639999,0.11831635948,35.5,2.8999999999999995
0.144432217891,0.11869549967,35.6,2.8999999999999995
0.144450076287,0.11906972793,35.7,2.8999999999999995
0.1444671185809999,0.11943907659,35.800000000000004,2.8999999999999995
0.144483352239,0.11980357897,35.9,2.8999999999999995
0.1444987848549999,0.12016326932,36.0,2.8999999999999995
0.1445134241339999,0.12051818273,36.1,2.8999999999999995
0.144527277898,0.12086835518,36.2,2.8999999999999995
0.1445403540679999,0.12121382341,36.3,2.8999999999999995
0.1445526606619999,0.12155462491,36.4,2.8999999999999995
0.144564206029,0.12189079787,36.5,2.8999999999999995
0.144574997873,0.12222238115,36.6,2.8999999999999995
0.14458504491,0.12254941423,36.7,2.8999999999999995
0.1445943552459999,0.12287193717,36.8,2.8999999999999995
0.144602937094,0.12318999054,36.9,2.8999999999999995
0.144610799264,0.12350361545,37.0,2.8999999999999995
0.144617949925,0.12381285344,37.1,2.8999999999999995
0.144624401771,0.12411774649,37.2,2.8999999999999995
0.14463015914,0.12441833703,37.3,2.8999999999999995
0.1446352306,0.12471466778,37.4,2.8999999999999995
0.144639624493,0.12500678175,37.5,2.8999999999999995
0.1446433496409999,0.12529472224,37.6,2.8999999999999995
0.1446464156369999,0.12557853282,37.7,2.8999999999999995
0.144648830131,0.12585825728,37.8,2.8999999999999995
0.1446506030579999,0.12613393957,37.9,2.8999999999999995
0.1446517413259999,0.12640562384,38.0,2.8999999999999995
0.1446522540739999,0.12667335434,38.1,2.8999999999999995
0.1446522540739999,0.12667335434,38.2,2.8999999999999995
0.1446522540739999,0.12667335434,38.3,2.8999999999999995
0.1446522540739999,0.12667335434,38.400000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,38.5,2.8999999999999995
0.1446522540739999,0.12667335434,38.6,2.8999999999999995
0.1446522540739999,0.12667335434,38.7,2.8999999999999995
0.1446522540739999,0.12667335434,38.8,2.8999999999999995
0.1446522540739999,0.12667335434,38.900000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,39.0,2.8999999999999995
0.1446522540739999,0.12667335434,39.1,2.8999999999999995
0.1446522540739999,0.12667335434,39.2,2.8999999999999995
0.1446522540739999,0.12667335434,39.3,2.8999999999999995
0.1446522540739999,0.12667335434,39.400000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,39.5,2.8999999999999995
0.1446522540739999,0.12667335434,39.6,2.8999999999999995
0.1446522540739999,0.12667335434,39.7,2.8999999999999995
0.1446522540739999,0.12667335434,39.8,2.8999999999999995
0.1446522540739999,0.12667335434,39.900000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,40.0,2.8999999999999995
0.1446522540739999,0.12667335434,40.1,2.8999999999999995
0.1446522540739999,0.12667335434,40.2,2.8999999999999995
0.1446522540739999,0.12667335434,40.3,2.8999999999999995
0.1446522540739999,0.12667335434,40.400000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,40.5,2.8999999999999995
0.1446522540739999,0.12667335434,40.6,2.8999999999999995
0.1446522540739999,0.12667335434,40.7,2.8999999999999995
0.1446522540739999,0.12667335434,40.8,2.8999999999999995
0.1446522540739999,0.12667335434,40.900000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,41.0,2.8999999999999995
0.1446522540739999,0.12667335434,41.1,2.8999999999999995
0.1446522540739999,0.12667335434,41.2,2.8999999999999995
0.1446522540739999,0.12667335434,41.3,2.8999999999999995
0.1446522540739999,0.12667335434,41.400000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,41.5,2.8999999999999995
0.1446522540739999,0.12667335434,41.6,2.8999999999999995
0.1446522540739999,0.12667335434,41.7,2.8999999999999995
0.1446522540739999,0.12667335434,41.8,2.8999999999999995
0.1446522540739999,0.12667335434,41.900000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,42.0,2.8999999999999995
0.1446522540739999,0.12667335434,42.1,2.8999999999999995
0.1446522540739999,0.12667335434,42.2,2.8999999999999995
0.1446522540739999,0.12667335434,42.3,2.8999999999999995
0.1446522540739999,0.12667335434,42.400000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,42.5,2.8999999999999995
0.1446522540739999,0.12667335434,42.6,2.8999999999999995
0.1446522540739999,0.12667335434,42.7,2.8999999999999995
0.1446522540739999,0.12667335434,42.8,2.8999999999999995
0.1446522540739999,0.12667335434,42.900000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,43.0,2.8999999999999995
0.1446522540739999,0.12667335434,43.1,2.8999999999999995
0.1446522540739999,0.12667335434,43.2,2.8999999999999995
0.1446522540739999,0.12667335434,43.3,2.8999999999999995
0.1446522540739999,0.12667335434,43.400000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,43.5,2.8999999999999995
0.1446522540739999,0.12667335434,43.6,2.8999999999999995
0.1446522540739999,0.12667335434,43.7,2.8999999999999995
0.1446522540739999,0.12667335434,43.8,2.8999999999999995
0.1446522540739999,0.12667335434,43.900000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,44.0,2.8999999999999995
0.1446522540739999,0.12667335434,44.1,2.8999999999999995
0.1446522540739999,0.12667335434,44.2,2.8999999999999995
0.1446522540739999,0.12667335434,44.3,2.8999999999999995
0.1446522540739999,0.12667335434,44.400000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,44.5,2.8999999999999995
0.1446522540739999,0.12667335434,44.6,2.8999999999999995
0.1446522540739999,0.12667335434,44.7,2.8999999999999995
0.1446522540739999,0.12667335434,44.8,2.8999999999999995
0.1446522540739999,0.12667335434,44.900000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,45.0,2.8999999999999995
0.1446522540739999,0.12667335434,45.1,2.8999999999999995
0.1446522540739999,0.12667335434,45.2,2.8999999999999995
0.1446522540739999,0.12667335434,45.3,2.8999999999999995
0.1446522540739999,0.12667335434,45.400000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,45.5,2.8999999999999995
0.1446522540739999,0.12667335434,45.6,2.8999999999999995
0.1446522540739999,0.12667335434,45.7,2.8999999999999995
0.1446522540739999,0.12667335434,45.8,2.8999999999999995
0.1446522540739999,0.12667335434,45.900000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,46.0,2.8999999999999995
0.1446522540739999,0.12667335434,46.1,2.8999999999999995
0.1446522540739999,0.12667335434,46.2,2.8999999999999995
0.1446522540739999,0.12667335434,46.3,2.8999999999999995
0.1446522540739999,0.12667335434,46.400000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,46.5,2.8999999999999995
0.1446522540739999,0.12667335434,46.6,2.8999999999999995
0.1446522540739999,0.12667335434,46.7,2.8999999999999995
0.1446522540739999,0.12667335434,46.8,2.8999999999999995
0.1446522540739999,0.12667335434,46.900000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,47.0,2.8999999999999995
0.1446522540739999,0.12667335434,47.1,2.8999999999999995
0.1446522540739999,0.12667335434,47.2,2.8999999999999995
0.1446522540739999,0.12667335434,47.3,2.8999999999999995
0.1446522540739999,0.12667335434,47.400000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,47.5,2.8999999999999995
0.1446522540739999,0.12667335434,47.6,2.8999999999999995
0.1446522540739999,0.12667335434,47.7,2.8999999999999995
0.1446522540739999,0.12667335434,47.8,2.8999999999999995
0.1446522540739999,0.12667335434,47.900000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,48.0,2.8999999999999995
0.1446522540739999,0.12667335434,48.1,2.8999999999999995
0.1446522540739999,0.12667335434,48.2,2.8999999999999995
0.1446522540739999,0.12667335434,48.3,2.8999999999999995
0.1446522540739999,0.12667335434,48.400000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,48.5,2.8999999999999995
0.1446522540739999,0.12667335434,48.6,2.8999999999999995
0.1446522540739999,0.12667335434,48.7,2.8999999999999995
0.1446522540739999,0.12667335434,48.8,2.8999999999999995
0.1446522540739999,0.12667335434,48.900000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,49.0,2.8999999999999995
0.1446522540739999,0.12667335434,49.1,2.8999999999999995
0.1446522540739999,0.12667335434,49.2,2.8999999999999995
0.1446522540739999,0.12667335434,49.3,2.8999999999999995
0.1446522540739999,0.12667335434,49.400000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,49.5,2.8999999999999995
0.1446522540739999,0.12667335434,49.6,2.8999999999999995
0.1446522540739999,0.12667335434,49.7,2.8999999999999995
0.1446522540739999,0.12667335434,49.8,2.8999999999999995
0.1446522540739999,0.12667335434,49.900000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,50.0,2.8999999999999995
0.1446522540739999,0.12667335434,50.1,2.8999999999999995
0.1446522540739999,0.12667335434,50.2,2.8999999999999995
0.1446522540739999,0.12667335434,50.3,2.8999999999999995
0.1446522540739999,0.12667335434,50.400000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,50.5,2.8999999999999995
0.1446522540739999,0.12667335434,50.6,2.8999999999999995
0.1446522540739999,0.12667335434,50.7,2.8999999999999995
0.1446522540739999,0.12667335434,50.8,2.8999999999999995
0.1446522540739999,0.12667335434,50.900000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,51.0,2.8999999999999995
0.1446522540739999,0.12667335434,51.1,2.8999999999999995
0.1446522540739999,0.12667335434,51.2,2.8999999999999995
0.1446522540739999,0.12667335434,51.3,2.8999999999999995
0.1446522540739999,0.12667335434,51.400000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,51.5,2.8999999999999995
0.1446522540739999,0.12667335434,51.6,2.8999999999999995
0.1446522540739999,0.12667335434,51.7,2.8999999999999995
0.1446522540739999,0.12667335434,51.8,2.8999999999999995
0.1446522540739999,0.12667335434,51.900000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,52.0,2.8999999999999995
0.1446522540739999,0.12667335434,52.1,2.8999999999999995
0.1446522540739999,0.12667335434,52.2,2.8999999999999995
0.1446522540739999,0.12667335434,52.3,2.8999999999999995
0.1446522540739999,0.12667335434,52.400000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,52.5,2.8999999999999995
0.1446522540739999,0.12667335434,52.6,2.8999999999999995
0.1446522540739999,0.12667335434,52.7,2.8999999999999995
0.1446522540739999,0.12667335434,52.8,2.8999999999999995
0.1446522540739999,0.12667335434,52.900000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,53.0,2.8999999999999995
0.1446522540739999,0.12667335434,53.1,2.8999999999999995
0.1446522540739999,0.12667335434,53.2,2.8999999999999995
0.1446522540739999,0.12667335434,53.3,2.8999999999999995
0.1446522540739999,0.12667335434,53.400000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,53.5,2.8999999999999995
0.1446522540739999,0.12667335434,53.6,2.8999999999999995
0.1446522540739999,0.12667335434,53.7,2.8999999999999995
0.1446522540739999,0.12667335434,53.8,2.8999999999999995
0.1446522540739999,0.12667335434,53.900000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,54.0,2.8999999999999995
0.1446522540739999,0.12667335434,54.1,2.8999999999999995
0.1446522540739999,0.12667335434,54.2,2.8999999999999995
0.1446522540739999,0.12667335434,54.3,2.8999999999999995
0.1446522540739999,0.12667335434,54.400000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,54.5,2.8999999999999995
0.1446522540739999,0.12667335434,54.6,2.8999999999999995
0.1446522540739999,0.12667335434,54.7,2.8999999999999995
0.1446522540739999,0.12667335434,54.8,2.8999999999999995
0.1446522540739999,0.12667335434,54.900000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,55.0,2.8999999999999995
0.1446522540739999,0.12667335434,55.1,2.8999999999999995
0.1446522540739999,0.12667335434,55.2,2.8999999999999995
0.1446522540739999,0.12667335434,55.3,2.8999999999999995
0.1446522540739999,0.12667335434,55.400000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,55.5,2.8999999999999995
0.1446522540739999,0.12667335434,55.6,2.8999999999999995
0.1446522540739999,0.12667335434,55.7,2.8999999999999995
0.1446522540739999,0.12667335434,55.8,2.8999999999999995
0.1446522540739999,0.12667335434,55.900000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,56.0,2.8999999999999995
0.1446522540739999,0.12667335434,56.1,2.8999999999999995
0.1446522540739999,0.12667335434,56.2,2.8999999999999995
0.1446522540739999,0.12667335434,56.3,2.8999999999999995
0.1446522540739999,0.12667335434,56.400000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,56.5,2.8999999999999995
0.1446522540739999,0.12667335434,56.6,2.8999999999999995
0.1446522540739999,0.12667335434,56.7,2.8999999999999995
0.1446522540739999,0.12667335434,56.8,2.8999999999999995
0.1446522540739999,0.12667335434,56.900000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,57.0,2.8999999999999995
0.1446522540739999,0.12667335434,57.1,2.8999999999999995
0.1446522540739999,0.12667335434,57.2,2.8999999999999995
0.1446522540739999,0.12667335434,57.3,2.8999999999999995
0.1446522540739999,0.12667335434,57.400000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,57.5,2.8999999999999995
0.1446522540739999,0.12667335434,57.6,2.8999999999999995
0.1446522540739999,0.12667335434,57.7,2.8999999999999995
0.1446522540739999,0.12667335434,57.8,2.8999999999999995
0.1446522540739999,0.12667335434,57.900000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,58.0,2.8999999999999995
0.1446522540739999,0.12667335434,58.1,2.8999999999999995
0.1446522540739999,0.12667335434,58.2,2.8999999999999995
0.1446522540739999,0.12667335434,58.3,2.8999999999999995
0.1446522540739999,0.12667335434,58.400000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,58.5,2.8999999999999995
0.1446522540739999,0.12667335434,58.6,2.8999999999999995
0.1446522540739999,0.12667335434,58.7,2.8999999999999995
0.1446522540739999,0.12667335434,58.8,2.8999999999999995
0.1446522540739999,0.12667335434,58.900000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,59.0,2.8999999999999995
0.1446522540739999,0.12667335434,59.1,2.8999999999999995
0.1446522540739999,0.12667335434,59.2,2.8999999999999995
0.1446522540739999,0.12667335434,59.3,2.8999999999999995
0.1446522540739999,0.12667335434,59.400000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,59.5,2.8999999999999995
0.1446522540739999,0.12667335434,59.6,2.8999999999999995
0.1446522540739999,0.12667335434,59.7,2.8999999999999995
0.1446522540739999,0.12667335434,59.8,2.8999999999999995
0.1446522540739999,0.12667335434,59.900000000000006,2.8999999999999995
0.1446522540739999,0.12667335434,60.0,2.8999999999999995
0.008,0.0,0.0,3.1
0.0080951408098,0.0,0.1,3.1
0.0081925060981999,0.0,0.2,3.1
0.0082921583863,0.0,0.3,3.1
0.0083941619819,0.0,0.4,3.1
0.0084985830249999,0.0,0.5,3.1
0.0086054895348,0.0,0.6000000000000001,3.1
0.0087149514567,0.0,0.7000000000000001,3.1
0.0088270407106,0.0,0.8,3.1
0.0089418312395,0.0,0.9,3.1
0.0090593990593,0.0,1.0,3.1
0.0091798223084,0.0,1.1,3.1
0.009303181299,0.0,1.2000000000000002,3.1
0.0094295585677,0.0,1.3,3.1
0.0095590389276999,0.0,1.4,3.1
0.0096917095207,0.0,1.5,3.1
0.0098276598701,0.0,1.6,3.1
0.009966981933,0.0,1.7000000000000002,3.1
0.0101097701543,0.0,1.8,3.1
0.0102561215197,0.0,1.9,3.1
0.0104061356095,0.0,2.0,3.1
0.0105599146516,0.0,2.1,3.1
0.0107175635754,0.0,2.2,3.1
0.0108791900653,0.0,2.3000000000000003,3.1
