biomass,RA,time,yield_factor
0.1167384401763,0.084163897663,28.5,3.2000000000000006
0.1167908911254,0.084830336788,28.6,3.2000000000000006
0.1168433944762,0.085498902344,28.700000000000003,3.2000000000000006
0.1168959461655,0.086169563527,28.8,3.2000000000000006
0.1169485420845,0.086842289027,28.9,3.2000000000000006
0.1170011781606,0.087517047036,29.0,3.2000000000000006
0.1170538500313,0.088193805252,29.1,3.2000000000000006
0.1171065535358,0.088872530882,29.200000000000003,3.2000000000000006
0.1171592843885,0.089553190654,29.3,3.2000000000000006
0.117212038261,0.090235750815,29.4,3.2000000000000006
0.117264810859,0.090920177146,29.5,3.2000000000000006
0.117317597626,0.091606434963,29.6,3.2000000000000006
0.117370394188,0.092294489126,29.700000000000003,3.2000000000000006
0.117423196057,0.092984304045,29.8,3.2000000000000006
0.117475998709,0.09367584369,29.9,3.2000000000000006
0.117528798252,0.094369071597,30.0,3.2000000000000006
0.117581589405,0.095063950875,30.1,3.2000000000000006
0.117634367602,0.095760444218,30.200000000000003,3.2000000000000006
0.117687128057,0.09645851391,30.3,3.2000000000000006
0.117739866138,0.097158121837,30.4,3.2000000000000006
0.117792577119,0.097859229493,30.5,3.2000000000000006
0.117845256247,0.09856179799,30.6,3.2000000000000006
0.117897898843,0.09926578807,30.700000000000003,3.2000000000000006
0.117950499992,0.099971160113,30.8,3.2000000000000006
0.118003054858,0.10067787415,30.9,3.2000000000000006
0.118055558583,0.10138588986,31.0,3.2000000000000006
0.118108006282,0.1020951666,31.1,3.2000000000000006
0.118160393407,0.10280566341,31.200000000000003,3.2000000000000006
0.118212715388,0.10351733902,31.3,3.2000000000000006
0.118264966528,0.10423015185,31.4,3.2000000000000006
0.118317141866,0.10494406005,31.5,3.2000000000000006
0.118369236425,0.10565902148,31.6,3.2000000000000006
0.118421245216,0.10637499375,31.700000000000003,3.2000000000000006
0.11847316323,0.10709193421,31.8,3.2000000000000006
0.118524985454,0.10780979998,31.9,3.2000000000000006
0.118576706859,0.10852854794,32.0,3.2000000000000006
0.11862832241,0.10924813477,32.1,3.2000000000000006
0.118679827064,0.10996851693,32.2,3.2000000000000006
0.118731215773,0.11068965071,32.300000000000004,3.2000000000000006
0.118782483483,0.11141149221,32.4,3.2000000000000006
0.118833625139,0.11213399738,32.5,3.2000000000000006
0.118884635641,0.112857122,32.6,3.2000000000000006
0.118935510018,0.11358082173,32.7,3.2000000000000006
0.118986243176,0.11430505211,32.800000000000004,3.2000000000000006
0.119036830416,0.11502976854,32.9,3.2000000000000006
0.119087266286,0.11575492636,33.0,3.2000000000000006
0.1191375457429999,0.1164804808,33.1,3.2000000000000006
0.119187663758,0.11720638703,33.2,3.2000000000000006
0.119237615246,0.11793260017,33.300000000000004,3.2000000000000006
0.119287395328,0.11865907529,33.4,3.2000000000000006
0.119337000321,0.11938576744,33.5,3.2000000000000006
0.119386457539,0.12011263163,33.6,3.2000000000000006
0.119435216201,0.1208345539,33.7,3.2000000000000006
0.119483271281,0.12155147349,33.800000000000004,3.2000000000000006
0.119530618046,0.12226333205,33.9,3.2000000000000006
0.119577252051,0.12297007367,34.0,3.2000000000000006
0.119623169142,0.12367164485,34.1,3.2000000000000006
0.119668365449,0.12436799451,34.2,3.2000000000000006
0.119712837392,0.12505907402,34.300000000000004,3.2000000000000006
0.119756581675,0.12574483714,34.4,3.2000000000000006
0.119799595285,0.12642524004,34.5,3.2000000000000006
0.119841875492,0.1271002413,34.6,3.2000000000000006
0.119883419846,0.12776980189,34.7,3.2000000000000006
0.119924226174,0.12843388514,34.800000000000004,3.2000000000000006
0.119964292578,0.12909245676,34.9,3.2000000000000006
0.120003617432,0.12974548478,35.0,3.2000000000000006
0.120042199379,0.13039293957,35.1,3.2000000000000006
0.12008003733,0.13103479378,35.2,3.2000000000000006
0.120117130458,0.13167102238,35.300000000000004,3.2000000000000006
0.120153478195,0.13230160256,35.4,3.2000000000000006
0.120189080228,0.13292651374,35.5,3.2000000000000006
0.1202239365,0.13354573757,35.6,3.2000000000000006
0.120258047196,0.13415925785,35.7,3.2000000000000006
0.120291412752,0.13476706053,35.800000000000004,3.2000000000000006
0.120324033837,0.13536913367,35.9,3.2000000000000006
0.12035591136,0.13596546743,36.0,3.2000000000000006
0.12038704646,0.13655605399,36.1,3.2000000000000006
0.1204174405,0.13714088755,36.2,3.2000000000000006
0.120447095069,0.1377199643,36.3,3.2000000000000006
0.120476011968,0.13829328235,36.4,3.2000000000000006
0.120504193214,0.13886084173,36.5,3.2000000000000006
0.120531641029,0.13942264431,36.6,3.2000000000000006
0.120558357838,0.13997869383,36.7,3.2000000000000006
0.120584346262,0.14052899576,36.8,3.2000000000000006
0.120609609115,0.14107355735,36.9,3.2000000000000006
0.120634149397,0.14161238755,37.0,3.2000000000000006
0.120657970292,0.14214549697,37.1,3.2000000000000006
0.120681075156,0.14267289783,37.2,3.2000000000000006
0.120703467518,0.14319460396,37.3,3.2000000000000006
0.120725151071,0.14371063069,37.4,3.2000000000000006
0.12074612967,0.14422099487,37.5,3.2000000000000006
0.120766407328,0.14472571479,37.6,3.2000000000000006
0.120785988204,0.14522481017,37.7,3.2000000000000006
0.120804876603,0.14571830207,37.8,3.2000000000000006
0.120823076966,0.14620621289,37.9,3.2000000000000006
0.120840593874,0.1466885663,38.0,3.2000000000000006
0.120857432032,0.14716538723,38.1,3.2000000000000006
0.120873596271,0.14763670179,38.2,3.2000000000000006
0.120889091539,0.14810253725,38.3,3.2000000000000006
0.120903922899,0.14856292198,38.400000000000006,3.2000000000000006
0.12091809552,0.14901788544,38.5,3.2000000000000006
0.120931614677,0.14946745809,38.6,3.2000000000000006
0.12094448574,0.14991167142,38.7,3.2000000000000006
0.120956714176,0.15035055784,38.8,3.2000000000000006
0.120968305537,0.15078415065,38.900000000000006,3.2000000000000006
0.120979265461,0.15121248406,39.0,3.2000000000000006
0.120989599664,0.15163559307,39.1,3.2000000000000006
0.120999313938,0.1520535135,39.2,3.2000000000000006
0.121008414141,0.15246628188,39.3,3.2000000000000006
0.121016906201,0.1528739355,39.400000000000006,3.2000000000000006
0.121024796103,0.15327651228,39.5,3.2000000000000006
0.121032089891,0.15367405082,39.6,3.2000000000000006
0.12103879366,0.1540665903,39.7,3.2000000000000006
0.121044917338,0.15445417046,39.8,3.2000000000000006
0.121050463139,0.15483683169,39.900000000000006,3.2000000000000006
0.12105543696,0.15521461477,40.0,3.2000000000000006
0.121059845357,0.15558756093,40.1,3.2000000000000006
0.121063694499,0.15595571184,40.2,3.2000000000000006
0.121066990798,0.15631910957,40.3,3.2000000000000006
0.121069741237,0.15667779656,40.400000000000006,3.2000000000000006
0.121071951369,0.1570318156,40.5,3.2000000000000006
0.121073628759,0.1573812098,40.6,3.2000000000000006
0.121074778177,0.15772602254,40.7,3.2000000000000006
0.121075405846,0.15806629743,40.8,3.2000000000000006
0.121075518702,0.1584020783,40.900000000000006,3.2000000000000006
0.121075518702,0.1584020783,41.0,3.2000000000000006
0.121075518702,0.1584020783,41.1,3.2000000000000006
0.121075518702,0.1584020783,41.2,3.2000000000000006
0.121075518702,0.1584020783,41.3,3.2000000000000006
0.121075518702,0.1584020783,41.400000000000006,3.2000000000000006
0.121075518702,0.1584020783,41.5,3.2000000000000006
0.121075518702,0.1584020783,41.6,3.2000000000000006
0.121075518702,0.1584020783,41.7,3.2000000000000006
0.121075518702,0.1584020783,41.8,3.2000000000000006
0.121075518702,0.1584020783,41.900000000000006,3.2000000000000006
0.121075518702,0.1584020783,42.0,3.2000000000000006
0.121075518702,0.1584020783,42.1,3.2000000000000006
0.121075518702,0.1584020783,42.2,3.2000000000000006
0.121075518702,0.1584020783,42.3,3.2000000000000006
0.121075518702,0.1584020783,42.400000000000006,3.2000000000000006
0.121075518702,0.1584020783,42.5,3.2000000000000006
0.121075518702,0.1584020783,42.6,3.2000000000000006
0.121075518702,0.1584020783,42.7,3.2000000000000006
0.121075518702,0.1584020783,42.8,3.2000000000000006
0.121075518702,0.1584020783,42.900000000000006,3.2000000000000006
0.121075518702,0.1584020783,43.0,3.2000000000000006
0.121075518702,0.1584020783,43.1,3.2000000000000006
0.121075518702,0.1584020783,43.2,3.2000000000000006
0.121075518702,0.1584020783,43.3,3.2000000000000006
0.121075518702,0.1584020783,43.400000000000006,3.2000000000000006
0.121075518702,0.1584020783,43.5,3.2000000000000006
0.121075518702,0.1584020783,43.6,3.2000000000000006
0.121075518702,0.1584020783,43.7,3.2000000000000006
0.121075518702,0.1584020783,43.8,3.2000000000000006
0.121075518702,0.1584020783,43.900000000000006,3.2000000000000006
0.121075518702,0.1584020783,44.0,3.2000000000000006
0.121075518702,0.1584020783,44.1,3.2000000000000006
0.121075518702,0.1584020783,44.2,3.2000000000000006
0.121075518702,0.1584020783,44.3,3.2000000000000006
0.121075518702,0.1584020783,44.400000000000006,3.2000000000000006
0.121075518702,0.1584020783,44.5,3.2000000000000006
0.121075518702,0.1584020783,44.6,3.2000000000000006
0.121075518702,0.1584020783,44.7,3.2000000000000006
0.121075518702,0.1584020783,44.8,3.2000000000000006
0.121075518702,0.1584020783,44.900000000000006,3.2000000000000006
0.121075518702,0.1584020783,45.0,3.2000000000000006
0.121075518702,0.1584020783,45.1,3.2000000000000006
0.121075518702,0.1584020783,45.2,3.2000000000000006
0.121075518702,0.1584020783,45.3,3.2000000000000006
0.121075518702,0.1584020783,45.400000000000006,3.2000000000000006
0.121075518702,0.1584020783,45.5,3.2000000000000006
0.121075518702,0.1584020783,45.6,3.2000000000000006
0.121075518702,0.1584020783,45.7,3.2000000000000006
0.121075518702,0.1584020783,45.8,3.2000000000000006
0.121075518702,0.1584020783,45.900000000000006,3.2000000000000006
0.121075518702,0.1584020783,46.0,3.2000000000000006
0.121075518702,0.1584020783,46.1,3.2000000000000006
0.121075518702,0.1584020783,46.2,3.2000000000000006
0.121075518702,0.1584020783,46.3,3.2000000000000006
0.121075518702,0.1584020783,46.400000000000006,3.2000000000000006
0.121075518702,0.1584020783,46.5,3.2000000000000006
0.121075518702,0.1584020783,46.6,3.2000000000000006
0.121075518702,0.1584020783,46.7,3.2000000000000006
0.121075518702,0.1584020783,46.8,3.2000000000000006
0.121075518702,0.1584020783,46.900000000000006,3.2000000000000006
0.121075518702,0.1584020783,47.0,3.2000000000000006
0.121075518702,0.1584020783,47.1,3.2000000000000006
0.121075518702,0.1584020783,47.2,3.2000000000000006
0.121075518702,0.1584020783,47.3,3.2000000000000006
0.121075518702,0.1584020783,47.400000000000006,3.2000000000000006
0.121075518702,0.1584020783,47.5,3.2000000000000006
0.121075518702,0.1584020783,47.6,3.2000000000000006
0.121075518702,0.1584020783,47.7,3.2000000000000006
0.121075518702,0.1584020783,47.8,3.2000000000000006
0.121075518702,0.1584020783,47.900000000000006,3.2000000000000006
0.121075518702,0.1584020783,48.0,3.2000000000000006
0.121075518702,0.1584020783,48.1,3.2000000000000006
0.121075518702,0.1584020783,48.2,3.2000000000000006
0.121075518702,0.1584020783,48.3,3.2000000000000006
0.121075518702,0.1584020783,48.400000000000006,3.2000000000000006
0.121075518702,0.1584020783,48.5,3.2000000000000006
0.121075518702,0.1584020783,48.6,3.2000000000000006
0.121075518702,0.1584020783,48.7,3.2000000000000006
0.121075518702,0.1584020783,48.8,3.2000000000000006
0.121075518702,0.1584020783,48.900000000000006,3.2000000000000006
0.121075518702,0.1584020783,49.0,3.2000000000000006
0.121075518702,0.1584020783,49.1,3.2000000000000006
0.121075518702,0.1584020783,49.2,3.2000000000000006
0.121075518702,0.1584020783,49.3,3.2000000000000006
0.121075518702,0.1584020783,49.400000000000006,3.2000000000000006
0.121075518702,0.1584020783,49.5,3.2000000000000006
0.121075518702,0.1584020783,49.6,3.2000000000000006
0.121075518702,0.1584020783,49.7,3.2000000000000006
0.121075518702,0.1584020783,49.8,3.2000000000000006
0.121075518702,0.1584020783,49.900000000000006,3.2000000000000006
0.121075518702,0.1584020783,50.0,3.2000000000000006
0.121075518702,0.1584020783,50.1,3.2000000000000006
0.121075518702,0.1584020783,50.2,3.2000000000000006
0.121075518702,0.1584020783,50.3,3.2000000000000006
0.121075518702,0.1584020783,50.400000000000006,3.2000000000000006
0.121075518702,0.1584020783,50.5,3.2000000000000006
0.121075518702,0.1584020783,50.6,3.2000000000000006
0.121075518702,0.1584020783,50.7,3.2000000000000006
0.121075518702,0.1584020783,50.8,3.2000000000000006
0.121075518702,0.1584020783,50.900000000000006,3.2000000000000006
0.121075518702,0.1584020783,51.0,3.2000000000000006
0.121075518702,0.1584020783,51.1,3.2000000000000006
0.121075518702,0.1584020783,51.2,3.2000000000000006
0.121075518702,0.1584020783,51.3,3.2000000000000006
0.121075518702,0.1584020783,51.400000000000006,3.2000000000000006
0.121075518702,0.1584020783,51.5,3.2000000000000006
0.121075518702,0.1584020783,51.6,3.2000000000000006
0.121075518702,0.1584020783,51.7,3.2000000000000006
0.121075518702,0.1584020783,51.8,3.2000000000000006
0.121075518702,0.1584020783,51.900000000000006,3.2000000000000006
0.121075518702,0.1584020783,52.0,3.2000000000000006
0.121075518702,0.1584020783,52.1,3.2000000000000006
0.121075518702,0.1584020783,52.2,3.2000000000000006
0.121075518702,0.1584020783,52.3,3.2000000000000006
0.121075518702,0.1584020783,52.400000000000006,3.2000000000000006
0.121075518702,0.1584020783,52.5,3.2000000000000006
0.121075518702,0.1584020783,52.6,3.2000000000000006
0.121075518702,0.1584020783,52.7,3.2000000000000006
0.121075518702,0.1584020783,52.8,3.2000000000000006
0.121075518702,0.1584020783,52.900000000000006,3.2000000000000006
0.121075518702,0.1584020783,53.0,3.2000000000000006
0.121075518702,0.1584020783,53.1,3.2000000000000006
0.121075518702,0.1584020783,53.2,3.2000000000000006
0.121075518702,0.1584020783,53.3,3.2000000000000006
0.121075518702,0.1584020783,53.400000000000006,3.2000000000000006
0.121075518702,0.1584020783,53.5,3.2000000000000006
0.121075518702,0.1584020783,53.6,3.2000000000000006
0.121075518702,0.1584020783,53.7,3.2000000000000006
0.121075518702,0.1584020783,53.8,3.2000000000000006
0.121075518702,0.1584020783,53.900000000000006,3.2000000000000006
0.121075518702,0.1584020783,54.0,3.2000000000000006
0.121075518702,0.1584020783,54.1,3.2000000000000006
0.121075518702,0.1584020783,54.2,3.2000000000000006
0.121075518702,0.1584020783,54.3,3.2000000000000006
0.121075518702,0.1584020783,54.400000000000006,3.2000000000000006
0.121075518702,0.1584020783,54.5,3.2000000000000006
0.121075518702,0.1584020783,54.6,3.2000000000000006
0.121075518702,0.1584020783,54.7,3.2000000000000006
0.121075518702,0.1584020783,54.8,3.2000000000000006
0.121075518702,0.1584020783,54.900000000000006,3.2000000000000006
0.121075518702,0.1584020783,55.0,3.2000000000000006
0.121075518702,0.1584020783,55.1,3.2000000000000006
0.121075518702,0.1584020783,55.2,3.2000000000000006
0.121075518702,0.1584020783,55.3,3.2000000000000006
0.121075518702,0.1584020783,55.400000000000006,3.2000000000000006
0.121075518702,0.1584020783,55.5,3.2000000000000006
0.121075518702,0.1584020783,55.6,3.2000000000000006
0.121075518702,0.1584020783,55.7,3.2000000000000006
0.121075518702,0.1584020783,55.8,3.2000000000000006
0.121075518702,0.1584020783,55.900000000000006,3.2000000000000006
0.121075518702,0.1584020783,56.0,3.2000000000000006
0.121075518702,0.1584020783,56.1,3.2000000000000006
0.121075518702,0.1584020783,56.2,3.2000000000000006
0.121075518702,0.1584020783,56.3,3.2000000000000006
0.121075518702,0.1584020783,56.400000000000006,3.2000000000000006
0.121075518702,0.1584020783,56.5,3.2000000000000006
0.121075518702,0.1584020783,56.6,3.2000000000000006
0.121075518702,0.1584020783,56.7,3.2000000000000006
0.121075518702,0.1584020783,56.8,3.2000000000000006
0.121075518702,0.1584020783,56.900000000000006,3.2000000000000006
0.121075518702,0.1584020783,57.0,3.2000000000000006
0.121075518702,0.1584020783,57.1,3.2000000000000006
0.121075518702,0.1584020783,57.2,3.2000000000000006
0.121075518702,0.1584020783,57.3,3.2000000000000006
0.121075518702,0.1584020783,57.400000000000006,3.2000000000000006
0.121075518702,0.1584020783,57.5,3.2000000000000006
0.121075518702,0.1584020783,57.6,3.2000000000000006
0.121075518702,0.1584020783,57.7,3.2000000000000006
0.121075518702,0.1584020783,57.8,3.2000000000000006
0.121075518702,0.1584020783,57.900000000000006,3.2000000000000006
0.121075518702,0.1584020783,58.0,3.2000000000000006
0.121075518702,0.1584020783,58.1,3.2000000000000006
0.121075518702,0.1584020783,58.2,3.2000000000000006
0.121075518702,0.1584020783,58.3,3.2000000000000006
0.121075518702,0.1584020783,58.400000000000006,3.2000000000000006
0.121075518702,0.1584020783,58.5,3.2000000000000006
0.121075518702,0.1584020783,58.6,3.2000000000000006
0.121075518702,0.1584020783,58.7,3.2000000000000006
0.121075518702,0.1584020783,58.8,3.2000000000000006
0.121075518702,0.1584020783,58.900000000000006,3.2000000000000006
0.121075518702,0.1584020783,59.0,3.2000000000000006
0.121075518702,0.1584020783,59.1,3.2000000000000006
0.121075518702,0.1584020783,59.2,3.2000000000000006
0.121075518702,0.1584020783,59.3,3.2000000000000006
0.121075518702,0.1584020783,59.400000000000006,3.2000000000000006
0.121075518702,0.1584020783,59.5,3.2000000000000006
0.121075518702,0.1584020783,59.6,3.2000000000000006
0.121075518702,0.1584020783,59.7,3.2000000000000006
0.121075518702,0.1584020783,59.8,3.2000000000000006
0.121075518702,0.1584020783,59.900000000000006,3.2000000000000006
0.121075518702,0.1584020783,60.0,3.2000000000000006
0.0156,0.0,0.0,3.3000000000000007
